ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
36916,rigid,2.57167e+06,2.62649e+06,2.62649e+06,54823,2,54825,completed
36917,rigid,2.57167e+06,2.62649e+06,2.62649e+06,54823,3,54826,completed
36918,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54824,10,54834,completed
36919,rigid,2.57167e+06,2.62649e+06,2.62654e+06,54824,44,54868,completed
36920,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54825,11,54836,completed
36921,rigid,2.57167e+06,2.62649e+06,2.62653e+06,54824,37,54861,completed
36922,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,8,54831,completed
36923,rigid,2.57167e+06,2.62649e+06,2.62649e+06,54823,1,54824,completed
36924,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,6,54829,completed
36925,rigid,2.57167e+06,2.62649e+06,2.62653e+06,54823,36,54859,completed
36926,rigid,2.57167e+06,2.62649e+06,2.62653e+06,54824,35,54859,completed
36927,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,6,54829,completed
36928,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,6,54829,completed
36929,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,2,54825,completed
36930,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,6,54829,completed
36931,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,6,54829,completed
36932,rigid,2.57167e+06,2.62649e+06,2.6265e+06,54823,3,54826,completed
36933,rigid,2.57167e+06,2.62649e+06,2.62653e+06,54823,36,54859,completed
36934,rigid,2.57168e+06,2.6265e+06,2.62741e+06,54821,908,55729,completed
36935,rigid,2.57168e+06,2.6265e+06,2.6274e+06,54821,904,55725,completed
36936,rigid,2.57168e+06,2.6265e+06,2.62741e+06,54821,906,55727,completed
36937,rigid,2.57168e+06,2.62651e+06,2.62741e+06,54825,909,55734,completed
36938,rigid,2.57168e+06,2.62651e+06,2.62651e+06,54824,8,54832,completed
36939,rigid,2.57168e+06,2.62651e+06,2.62742e+06,54831,903,55734,completed
36940,rigid,2.57168e+06,2.62651e+06,2.62652e+06,54830,8,54838,completed
36941,rigid,2.57168e+06,2.62651e+06,2.62652e+06,54830,9,54839,completed
36942,rigid,2.57168e+06,2.62651e+06,2.62652e+06,54831,8,54839,completed
36943,rigid,2.57168e+06,2.62651e+06,2.62652e+06,54831,8,54839,completed
36944,rigid,2.57168e+06,2.62651e+06,2.62652e+06,54831,9,54840,completed
36945,rigid,2.57168e+06,2.62651e+06,2.62652e+06,54831,3,54834,completed
36946,rigid,2.57168e+06,2.62651e+06,2.62656e+06,54832,50,54882,completed
36947,rigid,2.57168e+06,2.62652e+06,2.62743e+06,54837,909,55746,completed
36948,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,9,54845,completed
36949,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,9,54845,completed
36950,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,8,54844,completed
36951,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,9,54845,completed
36952,rigid,2.57168e+06,2.62652e+06,2.62652e+06,54836,2,54838,completed
36953,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,9,54845,completed
36954,rigid,2.57168e+06,2.62652e+06,2.62652e+06,54836,2,54838,completed
36955,rigid,2.57168e+06,2.62652e+06,2.62656e+06,54837,44,54881,completed
36956,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,9,54845,completed
36957,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,8,54844,completed
36958,rigid,2.57168e+06,2.62652e+06,2.62652e+06,54836,2,54838,completed
36959,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,8,54844,completed
36960,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,8,54844,completed
36961,rigid,2.57168e+06,2.62652e+06,2.62656e+06,54836,44,54880,completed
36962,rigid,2.57168e+06,2.62652e+06,2.62656e+06,54837,44,54881,completed
36963,rigid,2.57168e+06,2.62652e+06,2.62652e+06,54836,2,54838,completed
36964,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,8,54844,completed
36965,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,8,54844,completed
36966,rigid,2.57168e+06,2.62652e+06,2.62652e+06,54836,2,54838,completed
36967,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54836,8,54844,completed
36968,rigid,2.57168e+06,2.62652e+06,2.62653e+06,54837,7,54844,completed
36969,rigid,2.57168e+06,2.62652e+06,2.62657e+06,54838,43,54881,completed
36970,rigid,2.57168e+06,2.62652e+06,2.62657e+06,54838,42,54880,completed
36971,rigid,2.57169e+06,2.62652e+06,2.62653e+06,54837,7,54844,completed
36972,rigid,2.57169e+06,2.62652e+06,2.62653e+06,54838,9,54847,completed
36973,rigid,2.57169e+06,2.62652e+06,2.62653e+06,54838,7,54845,completed
36974,rigid,2.57169e+06,2.62652e+06,2.62653e+06,54838,7,54845,completed
36975,rigid,2.57169e+06,2.62652e+06,2.62653e+06,54838,7,54845,completed
36976,rigid,2.57169e+06,2.62652e+06,2.62653e+06,54838,2,54840,completed
36977,rigid,2.57169e+06,2.62652e+06,2.62657e+06,54838,43,54881,completed
36978,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54838,9,54847,completed
36979,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54838,8,54846,completed
36980,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54839,2,54841,completed
36981,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54839,8,54847,completed
36982,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,2,54842,completed
36983,rigid,2.57169e+06,2.62653e+06,2.62657e+06,54841,42,54883,completed
36984,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54841,10,54851,completed
36985,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,7,54847,completed
36986,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,2,54842,completed
36987,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,7,54847,completed
36988,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,2,54842,completed
36989,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,6,54846,completed
36990,rigid,2.57169e+06,2.62653e+06,2.62657e+06,54840,41,54881,completed
36991,rigid,2.57169e+06,2.62653e+06,2.62657e+06,54840,41,54881,completed
36992,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,1,54841,completed
36993,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,7,54847,completed
36994,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,8,54848,completed
36995,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,2,54842,completed
36996,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,8,54848,completed
36997,rigid,2.57169e+06,2.62653e+06,2.62657e+06,54840,40,54880,completed
36998,rigid,2.57169e+06,2.62653e+06,2.62658e+06,54840,47,54887,completed
36999,rigid,2.57169e+06,2.62653e+06,2.62658e+06,54840,48,54888,completed
37000,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54839,3,54842,completed
37001,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54839,7,54846,completed
37002,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,7,54847,completed
37003,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,7,54847,completed
37004,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,3,54843,completed
37005,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,7,54847,completed
37006,rigid,2.57169e+06,2.62653e+06,2.62657e+06,54840,39,54879,completed
37007,rigid,2.57169e+06,2.62653e+06,2.62658e+06,54840,46,54886,completed
37008,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,9,54849,completed
37009,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,2,54842,completed
37010,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,8,54848,completed
37011,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,3,54843,completed
37012,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,7,54847,completed
37013,rigid,2.57169e+06,2.62653e+06,2.62653e+06,54840,2,54842,completed
37014,rigid,2.57169e+06,2.62653e+06,2.62658e+06,54840,45,54885,completed
37015,rigid,2.57169e+06,2.62653e+06,2.62657e+06,54840,38,54878,completed
37016,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,10,54850,completed
37017,rigid,2.57169e+06,2.62653e+06,2.62654e+06,54840,8,54848,completed
37018,rigid,2.57169e+06,2.62653e+06,2.62657e+06,54841,39,54880,completed
37019,rigid,2.5717e+06,2.62653e+06,2.62653e+06,54831,2,54833,completed
37020,rigid,2.5717e+06,2.62653e+06,2.62654e+06,54831,8,54839,completed
37021,rigid,2.5717e+06,2.62653e+06,2.62654e+06,54831,8,54839,completed
37022,rigid,2.5717e+06,2.62653e+06,2.62658e+06,54831,48,54879,completed
37023,rigid,2.5717e+06,2.62653e+06,2.62654e+06,54830,2,54832,completed
37024,rigid,2.5717e+06,2.62653e+06,2.62654e+06,54831,8,54839,completed
37025,rigid,2.5717e+06,2.62653e+06,2.62654e+06,54831,2,54833,completed
37026,rigid,2.5717e+06,2.62653e+06,2.62654e+06,54831,9,54840,completed
37027,rigid,2.5717e+06,2.62653e+06,2.62658e+06,54831,48,54879,completed
37028,rigid,2.5717e+06,2.62653e+06,2.62658e+06,54831,43,54874,completed
37029,rigid,2.5717e+06,2.62654e+06,2.62655e+06,54832,10,54842,completed
37030,rigid,2.5717e+06,2.62654e+06,2.62654e+06,54831,3,54834,completed
37031,rigid,2.5717e+06,2.62654e+06,2.62654e+06,54831,9,54840,completed
37032,rigid,2.5717e+06,2.62654e+06,2.62654e+06,54832,9,54841,completed
37033,rigid,2.5717e+06,2.62654e+06,2.62654e+06,54832,2,54834,completed
37034,rigid,2.5717e+06,2.62654e+06,2.62655e+06,54832,9,54841,completed
37035,rigid,2.5717e+06,2.62654e+06,2.62654e+06,54832,3,54835,completed
37036,rigid,2.5717e+06,2.62654e+06,2.62658e+06,54832,44,54876,completed
37037,rigid,2.5717e+06,2.62654e+06,2.62658e+06,54833,44,54877,completed
37038,rigid,2.5717e+06,2.62654e+06,2.62654e+06,54832,2,54834,completed
37039,rigid,2.5717e+06,2.62654e+06,2.62654e+06,54832,8,54840,completed
37040,rigid,2.5717e+06,2.62654e+06,2.62655e+06,54832,10,54842,completed
37041,rigid,2.5717e+06,2.62654e+06,2.62658e+06,54832,46,54878,completed
37042,rigid,2.5717e+06,2.62654e+06,2.62655e+06,54833,10,54843,completed
37043,rigid,2.5717e+06,2.62654e+06,2.62658e+06,54833,43,54876,completed
37044,rigid,2.57171e+06,2.62654e+06,2.62654e+06,54832,2,54834,completed
37045,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54832,9,54841,completed
37046,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54832,8,54840,completed
37047,rigid,2.57171e+06,2.62654e+06,2.62654e+06,54833,2,54835,completed
37048,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54833,7,54840,completed
37049,rigid,2.57171e+06,2.62654e+06,2.62654e+06,54833,2,54835,completed
37050,rigid,2.57171e+06,2.62654e+06,2.62658e+06,54834,42,54876,completed
37051,rigid,2.57171e+06,2.62654e+06,2.62658e+06,54834,42,54876,completed
37052,rigid,2.57171e+06,2.62654e+06,2.62658e+06,54835,41,54876,completed
37053,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54834,7,54841,completed
37054,rigid,2.57171e+06,2.62654e+06,2.62654e+06,54834,2,54836,completed
37055,rigid,2.57171e+06,2.62654e+06,2.62654e+06,54834,2,54836,completed
37056,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54834,8,54842,completed
37057,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54835,8,54843,completed
37058,rigid,2.57171e+06,2.62654e+06,2.62658e+06,54836,41,54877,completed
37059,rigid,2.57171e+06,2.62654e+06,2.62659e+06,54836,43,54879,completed
37060,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54836,8,54844,completed
37061,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54836,2,54838,completed
37062,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54837,8,54845,completed
37063,rigid,2.57171e+06,2.62654e+06,2.62655e+06,54837,3,54840,completed
37064,rigid,2.57171e+06,2.62655e+06,2.62659e+06,54837,43,54880,completed
37065,rigid,2.57171e+06,2.62655e+06,2.62659e+06,54837,43,54880,completed
37066,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54836,2,54838,completed
37067,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54837,9,54846,completed
37068,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54837,2,54839,completed
37069,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54837,7,54844,completed
37070,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54838,7,54845,completed
37071,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54838,7,54845,completed
37072,rigid,2.57171e+06,2.62655e+06,2.62659e+06,54838,39,54877,completed
37073,rigid,2.57171e+06,2.62655e+06,2.6266e+06,54839,49,54888,completed
37074,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54837,2,54839,completed
37075,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54837,9,54846,completed
37076,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54837,2,54839,completed
37077,rigid,2.57171e+06,2.62655e+06,2.62655e+06,54837,3,54840,completed
37078,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54838,8,54846,completed
37079,rigid,2.57171e+06,2.62655e+06,2.6266e+06,54839,46,54885,completed
37080,rigid,2.57171e+06,2.62655e+06,2.62659e+06,54839,42,54881,completed
37081,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54841,10,54851,completed
37082,rigid,2.57171e+06,2.62655e+06,2.62659e+06,54842,40,54882,completed
37083,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54841,8,54849,completed
37084,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54841,2,54843,completed
37085,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54842,8,54850,completed
37086,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54842,8,54850,completed
37087,rigid,2.57171e+06,2.62655e+06,2.62656e+06,54843,2,54845,completed
37088,rigid,2.57171e+06,2.62656e+06,2.6266e+06,54843,40,54883,completed
37089,rigid,2.57171e+06,2.62656e+06,2.6266e+06,54845,44,54889,completed
37090,rigid,2.57171e+06,2.62656e+06,2.62657e+06,54844,8,54852,completed
37091,rigid,2.57171e+06,2.62656e+06,2.62656e+06,54844,2,54846,completed
37092,rigid,2.57171e+06,2.62656e+06,2.62657e+06,54848,8,54856,completed
37093,rigid,2.57171e+06,2.62656e+06,2.62661e+06,54849,44,54893,completed
37094,rigid,2.57171e+06,2.62656e+06,2.62657e+06,54849,10,54859,completed
37095,rigid,2.57171e+06,2.62656e+06,2.62657e+06,54849,10,54859,completed
37096,rigid,2.57171e+06,2.62656e+06,2.6266e+06,54851,38,54889,completed
37097,rigid,2.57172e+06,2.62656e+06,2.62657e+06,54840,2,54842,completed
37098,rigid,2.57172e+06,2.62656e+06,2.62657e+06,54840,9,54849,completed
37099,rigid,2.57172e+06,2.62656e+06,2.62657e+06,54840,2,54842,completed
37100,rigid,2.57172e+06,2.62656e+06,2.62657e+06,54841,8,54849,completed
37101,rigid,2.57172e+06,2.62656e+06,2.62657e+06,54841,2,54843,completed
37102,rigid,2.57172e+06,2.62657e+06,2.62657e+06,54841,8,54849,completed
37103,rigid,2.57172e+06,2.62657e+06,2.62661e+06,54841,44,54885,completed
37104,rigid,2.57172e+06,2.62657e+06,2.62657e+06,54841,8,54849,completed
37105,rigid,2.57172e+06,2.62657e+06,2.62661e+06,54841,44,54885,completed
37106,rigid,2.57172e+06,2.62657e+06,2.62661e+06,54842,44,54886,completed
37107,rigid,2.57173e+06,2.62657e+06,2.62657e+06,54841,2,54843,completed
37108,rigid,2.57173e+06,2.62657e+06,2.62657e+06,54843,2,54845,completed
37109,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54843,8,54851,completed
37110,rigid,2.57173e+06,2.62657e+06,2.62657e+06,54843,2,54845,completed
37111,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54843,8,54851,completed
37112,rigid,2.57173e+06,2.62657e+06,2.62661e+06,54843,42,54885,completed
37113,rigid,2.57173e+06,2.62657e+06,2.62661e+06,54843,42,54885,completed
37114,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54842,7,54849,completed
37115,rigid,2.57173e+06,2.62657e+06,2.62657e+06,54842,3,54845,completed
37116,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54843,7,54850,completed
37117,rigid,2.57173e+06,2.62657e+06,2.62657e+06,54844,2,54846,completed
37118,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54845,8,54853,completed
37119,rigid,2.57173e+06,2.62657e+06,2.62662e+06,54845,46,54891,completed
37120,rigid,2.57173e+06,2.62657e+06,2.62662e+06,54845,46,54891,completed
37121,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54844,8,54852,completed
37122,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54845,8,54853,completed
37123,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54845,2,54847,completed
37124,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54845,8,54853,completed
37125,rigid,2.57173e+06,2.62657e+06,2.62662e+06,54845,46,54891,completed
37126,rigid,2.57173e+06,2.62657e+06,2.62658e+06,54846,10,54856,completed
37127,rigid,2.57173e+06,2.62658e+06,2.62661e+06,54848,38,54886,completed
37128,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54847,2,54849,completed
37129,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54847,8,54855,completed
37130,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54847,2,54849,completed
37131,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54847,8,54855,completed
37132,rigid,2.57173e+06,2.62658e+06,2.62661e+06,54848,36,54884,completed
37133,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54847,8,54855,completed
37134,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54847,9,54856,completed
37135,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54847,8,54855,completed
37136,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54847,2,54849,completed
37137,rigid,2.57173e+06,2.62658e+06,2.62661e+06,54847,36,54883,completed
37138,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54847,9,54856,completed
37139,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54848,2,54850,completed
37140,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54849,9,54858,completed
37141,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54849,1,54850,completed
37142,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54849,8,54857,completed
37143,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54849,2,54851,completed
37144,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54850,6,54856,completed
37145,rigid,2.57173e+06,2.62658e+06,2.62662e+06,54850,41,54891,completed
37146,rigid,2.57173e+06,2.62658e+06,2.62662e+06,54850,41,54891,completed
37147,rigid,2.57173e+06,2.62658e+06,2.62662e+06,54850,41,54891,completed
37148,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54849,2,54851,completed
37149,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54849,2,54851,completed
37150,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54849,6,54855,completed
37151,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54850,8,54858,completed
37152,rigid,2.57173e+06,2.62658e+06,2.62658e+06,54850,2,54852,completed
37153,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54850,8,54858,completed
37154,rigid,2.57173e+06,2.62658e+06,2.62663e+06,54850,46,54896,completed
37155,rigid,2.57173e+06,2.62658e+06,2.62662e+06,54850,36,54886,completed
37156,rigid,2.57173e+06,2.62658e+06,2.62662e+06,54851,36,54887,completed
37157,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54850,8,54858,completed
37158,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54851,8,54859,completed
37159,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54851,8,54859,completed
37160,rigid,2.57173e+06,2.62658e+06,2.62662e+06,54851,36,54887,completed
37161,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54850,2,54852,completed
37162,rigid,2.57173e+06,2.62658e+06,2.62659e+06,54850,6,54856,completed
37163,rigid,2.57173e+06,2.62659e+06,2.62659e+06,54851,6,54857,completed
37164,rigid,2.57173e+06,2.62659e+06,2.62663e+06,54851,48,54899,completed
37165,rigid,2.57174e+06,2.62659e+06,2.62659e+06,54851,2,54853,completed
37166,rigid,2.57174e+06,2.62659e+06,2.62659e+06,54851,8,54859,completed
37167,rigid,2.57174e+06,2.62659e+06,2.62659e+06,54851,8,54859,completed
37168,rigid,2.57174e+06,2.62659e+06,2.62659e+06,54841,2,54843,completed
37169,rigid,2.57174e+06,2.62659e+06,2.62659e+06,54842,7,54849,completed
37170,rigid,2.57174e+06,2.62659e+06,2.62659e+06,54842,7,54849,completed
37171,rigid,2.57174e+06,2.62659e+06,2.62659e+06,54842,2,54844,completed
37172,rigid,2.57174e+06,2.62659e+06,2.6266e+06,54842,10,54852,completed
37173,rigid,2.57174e+06,2.62659e+06,2.62663e+06,54843,41,54884,completed
37174,rigid,2.57174e+06,2.62659e+06,2.62663e+06,54843,39,54882,completed
37175,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54842,7,54849,completed
37176,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54842,7,54849,completed
37177,rigid,2.57175e+06,2.62659e+06,2.62659e+06,54843,2,54845,completed
37178,rigid,2.57175e+06,2.62659e+06,2.62659e+06,54843,2,54845,completed
37179,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54844,8,54852,completed
37180,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54844,8,54852,completed
37181,rigid,2.57175e+06,2.62659e+06,2.62663e+06,54844,40,54884,completed
37182,rigid,2.57175e+06,2.62659e+06,2.62663e+06,54845,40,54885,completed
37183,rigid,2.57175e+06,2.62659e+06,2.62659e+06,54844,2,54846,completed
37184,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54844,9,54853,completed
37185,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54844,9,54853,completed
37186,rigid,2.57175e+06,2.62659e+06,2.62659e+06,54845,3,54848,completed
37187,rigid,2.57175e+06,2.62659e+06,2.62663e+06,54845,40,54885,completed
37188,rigid,2.57175e+06,2.62659e+06,2.62663e+06,54845,42,54887,completed
37189,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54845,9,54854,completed
37190,rigid,2.57175e+06,2.62659e+06,2.62659e+06,54845,2,54847,completed
37191,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54846,9,54855,completed
37192,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54846,9,54855,completed
37193,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54846,3,54849,completed
37194,rigid,2.57175e+06,2.62659e+06,2.6266e+06,54846,8,54854,completed
37195,rigid,2.57175e+06,2.62659e+06,2.62664e+06,54846,42,54888,completed
37196,rigid,2.57175e+06,2.62659e+06,2.62663e+06,54847,37,54884,completed
37197,rigid,2.57175e+06,2.6266e+06,2.62664e+06,54847,41,54888,completed
37198,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54846,2,54848,completed
37199,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54846,8,54854,completed
37200,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54847,8,54855,completed
37201,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54847,2,54849,completed
37202,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54848,7,54855,completed
37203,rigid,2.57175e+06,2.6266e+06,2.62664e+06,54848,40,54888,completed
37204,rigid,2.57175e+06,2.6266e+06,2.62664e+06,54847,39,54886,completed
37205,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54847,6,54853,completed
37206,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54847,2,54849,completed
37207,rigid,2.57175e+06,2.6266e+06,2.6266e+06,54847,2,54849,completed
37208,rigid,2.57175e+06,2.6266e+06,2.62661e+06,54849,8,54857,completed
