ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
43360,rigid,2.16666e+06,2.80652e+06,2.80764e+06,639859,1123,640982,completed
43361,rigid,2.16666e+06,2.80658e+06,2.80767e+06,639917,1096,641013,completed
43362,rigid,2.16672e+06,2.80659e+06,2.80698e+06,639872,394,640266,completed
43363,moldable,2.16683e+06,2.80659e+06,2.80673e+06,639753,138.5,639892,completed
43364,moldable,2.16684e+06,2.80659e+06,2.80673e+06,639743,142,639885,completed
43365,moldable,2.16686e+06,2.80659e+06,2.80673e+06,639723,138.5,639862,completed
43366,rigid,2.16716e+06,2.80662e+06,2.80854e+06,639455,1917,641372,completed
43367,rigid,2.16719e+06,2.80674e+06,2.80859e+06,639548,1856,641404,completed
43368,rigid,2.16735e+06,2.80674e+06,2.80733e+06,639392,591,639983,completed
43369,moldable,2.16776e+06,2.80674e+06,2.80683e+06,638984,88.7143,639073,completed
43370,moldable,2.16781e+06,2.80676e+06,2.81618e+06,638949,9423,648372,completed
43371,rigid,2.1682e+06,2.80676e+06,2.80789e+06,638564,1133,639697,completed
43372,rigid,2.1682e+06,2.80683e+06,2.80765e+06,638634,820,639454,completed
43373,rigid,2.1682e+06,2.80684e+06,2.80776e+06,638640,923,639563,completed
43374,rigid,2.16826e+06,2.80684e+06,2.80726e+06,638577,420,638997,completed
43375,moldable,2.16853e+06,2.80684e+06,2.83396e+06,638312,27120.9,665432,completed
43376,rigid,2.16855e+06,2.80685e+06,2.82958e+06,638300,22736,661036,completed
43377,rigid,2.16901e+06,2.80694e+06,2.80818e+06,637930,1247,639177,completed
43378,rigid,2.16914e+06,2.80698e+06,2.80759e+06,637844,607,638451,completed
43379,rigid,2.1692e+06,2.80699e+06,2.80782e+06,637792,830,638622,completed
43380,rigid,2.1692e+06,2.80708e+06,2.80804e+06,637887,959,638846,completed
43381,rigid,2.1692e+06,2.80714e+06,2.8083e+06,637943,1164,639107,completed
43382,rigid,2.1692e+06,2.80721e+06,2.80812e+06,638014,914,638928,completed
43383,rigid,2.1692e+06,2.80726e+06,2.80856e+06,638066,1301,639367,completed
43384,rigid,2.1692e+06,2.80733e+06,2.80854e+06,638138,1211,639349,completed
43385,rigid,2.1692e+06,2.80742e+06,2.80864e+06,638221,1225,639446,completed
43386,rigid,2.16968e+06,2.80752e+06,2.80793e+06,637843,405,638248,completed
43387,rigid,2.16971e+06,2.80759e+06,2.80912e+06,637874,1530,639404,completed
43388,rigid,2.1702e+06,2.8076e+06,2.80911e+06,637400,1516,638916,completed
43389,rigid,2.17102e+06,2.80764e+06,2.83056e+06,636624,22922,659546,completed
43390,rigid,2.17103e+06,2.80765e+06,2.80832e+06,636625,669,637294,completed
43391,rigid,2.17103e+06,2.80766e+06,2.80832e+06,636627,661,637288,completed
43392,rigid,2.17103e+06,2.80767e+06,2.80834e+06,636643,669,637312,completed
43393,rigid,2.17163e+06,2.80776e+06,2.80924e+06,636133,1481,637614,completed
43394,rigid,2.17215e+06,2.80782e+06,2.80913e+06,635665,1308,636973,completed
43395,rigid,2.17215e+06,2.80782e+06,2.80893e+06,635665,1114,636779,completed
43396,rigid,2.17215e+06,2.80789e+06,2.80921e+06,635741,1319,637060,completed
43397,rigid,2.17215e+06,2.80793e+06,2.80948e+06,635776,1555,637331,completed
43398,rigid,2.17215e+06,2.80793e+06,2.8094e+06,635778,1468,637246,completed
43399,rigid,2.17215e+06,2.80804e+06,2.80964e+06,635889,1594,637483,completed
43400,rigid,2.17215e+06,2.80807e+06,2.80945e+06,635915,1386,637301,completed
43401,rigid,2.17215e+06,2.80812e+06,2.8094e+06,635971,1276,637247,completed
43402,rigid,2.17282e+06,2.80818e+06,2.81016e+06,635363,1973,637336,completed
43403,rigid,2.17296e+06,2.8083e+06,2.8098e+06,635340,1501,636841,completed
43404,moldable,2.17353e+06,2.80832e+06,2.80836e+06,634791,42.5,634834,completed
43405,moldable,2.17363e+06,2.80832e+06,2.80849e+06,634690,174.5,634865,completed
43406,rigid,2.17396e+06,2.80834e+06,2.80958e+06,634382,1240,635622,completed
43407,rigid,2.17396e+06,2.80836e+06,2.80968e+06,634401,1323,635724,completed
43408,rigid,2.17396e+06,2.80849e+06,2.80972e+06,634531,1223,635754,completed
43409,rigid,2.17396e+06,2.80854e+06,2.80942e+06,634572,888,635460,completed
43410,rigid,2.17396e+06,2.80854e+06,2.80963e+06,634580,1081,635661,completed
43411,rigid,2.17396e+06,2.80856e+06,2.80973e+06,634598,1169,635767,completed
43412,rigid,2.17396e+06,2.80858e+06,2.80961e+06,634617,1027,635644,completed
43413,moldable,2.17468e+06,2.80868e+06,2.84373e+06,633997,35047,669044,completed
43414,moldable,2.17471e+06,2.80893e+06,2.83091e+06,634223,21982.5,656206,completed
43415,moldable,2.17472e+06,2.80913e+06,2.8486e+06,634401,39471,673872,completed
43416,moldable,2.17474e+06,2.8094e+06,2.82336e+06,634656,13965,648621,completed
43417,moldable,2.17485e+06,2.8094e+06,2.95332e+06,634546,143918,778464,completed
43418,rigid,2.17503e+06,2.80942e+06,2.83221e+06,634391,22785,657176,completed
43419,rigid,2.17536e+06,2.80945e+06,2.81044e+06,634093,985,635078,completed
43420,rigid,2.17536e+06,2.80948e+06,2.81034e+06,634121,859,634980,completed
43421,rigid,2.17536e+06,2.80958e+06,2.81044e+06,634218,862,635080,completed
43422,rigid,2.17536e+06,2.80961e+06,2.8103e+06,634246,691,634937,completed
43423,rigid,2.17537e+06,2.80963e+06,2.81056e+06,634260,937,635197,completed
43424,rigid,2.17537e+06,2.80964e+06,2.8102e+06,634270,568,634838,completed
43425,rigid,2.17537e+06,2.80968e+06,2.81055e+06,634317,872,635189,completed
43426,rigid,2.17537e+06,2.80972e+06,2.81045e+06,634352,728,635080,completed
43427,rigid,2.17537e+06,2.80973e+06,2.81083e+06,634366,1097,635463,completed
43428,rigid,2.17618e+06,2.8098e+06,2.81046e+06,633624,653,634277,completed
43429,rigid,2.17618e+06,2.80994e+06,2.81061e+06,633760,664,634424,completed
43430,rigid,2.17675e+06,2.81016e+06,2.81171e+06,633409,1550,634959,completed
43431,rigid,2.17698e+06,2.8102e+06,2.81076e+06,633228,555,633783,completed
43432,moldable,2.17725e+06,2.81044e+06,2.97244e+06,633194,162000,795194,completed
43433,moldable,2.17761e+06,2.81045e+06,2.81349e+06,632834,3044.5,635878,completed
43434,rigid,2.17833e+06,2.81046e+06,2.81102e+06,632127,562,632689,completed
43435,rigid,2.1784e+06,2.81055e+06,2.8118e+06,632154,1246,633400,completed
43436,rigid,2.1784e+06,2.81056e+06,2.81174e+06,632162,1173,633335,completed
43437,rigid,2.1784e+06,2.81061e+06,2.8116e+06,632208,989,633197,completed
43438,rigid,2.1784e+06,2.81076e+06,2.81234e+06,632358,1578,633936,completed
43439,rigid,2.1784e+06,2.81083e+06,2.81209e+06,632428,1266,633694,completed
43440,rigid,2.17862e+06,2.81102e+06,2.81143e+06,632394,409,632803,completed
43441,rigid,2.17904e+06,2.81143e+06,2.81237e+06,632393,943,633336,completed
43442,rigid,2.17904e+06,2.8116e+06,2.81272e+06,632563,1118,633681,completed
43443,moldable,2.17918e+06,2.81171e+06,2.81171e+06,632524,6,632530,completed
43444,rigid,2.1794e+06,2.81171e+06,2.81323e+06,632319,1520,633839,completed
43445,moldable,2.17941e+06,2.81174e+06,2.81174e+06,632323,3,632326,completed
43446,rigid,2.17944e+06,2.81174e+06,2.8134e+06,632302,1659,633961,completed
43447,moldable,2.17954e+06,2.8118e+06,2.8118e+06,632259,3,632262,completed
43448,moldable,2.17974e+06,2.8118e+06,2.8118e+06,632064,3,632067,completed
43449,rigid,2.17974e+06,2.8118e+06,2.81283e+06,632064,1030,633094,completed
43450,rigid,2.17974e+06,2.81209e+06,2.81337e+06,632355,1272,633627,completed
43451,rigid,2.17974e+06,2.81234e+06,2.81373e+06,632597,1391,633988,completed
43452,moldable,2.17991e+06,2.81237e+06,2.81238e+06,632462,4,632466,completed
43453,moldable,2.18006e+06,2.81237e+06,2.81237e+06,632309,2.5,632312,completed
43454,rigid,2.18025e+06,2.81238e+06,2.81389e+06,632127,1515,633642,completed
43455,moldable,2.18025e+06,2.81272e+06,2.81272e+06,632463,3,632466,completed
43456,moldable,2.18038e+06,2.81272e+06,2.81272e+06,632334,4.5,632338,completed
43457,moldable,2.18045e+06,2.81272e+06,2.81273e+06,632272,16,632288,completed
43458,moldable,2.18047e+06,2.81272e+06,2.81273e+06,632246,14,632260,completed
43459,rigid,2.18052e+06,2.81273e+06,2.81433e+06,632218,1591,633809,completed
43460,moldable,2.18054e+06,2.81283e+06,2.81284e+06,632291,11,632302,completed
43461,moldable,2.1806e+06,2.81284e+06,2.81285e+06,632250,8,632258,completed
43462,moldable,2.1806e+06,2.81285e+06,2.81286e+06,632254,11,632265,completed
43463,moldable,2.18067e+06,2.81286e+06,2.81287e+06,632191,8,632199,completed
43464,moldable,2.18069e+06,2.81287e+06,2.81288e+06,632179,11,632190,completed
43465,rigid,2.1807e+06,2.81288e+06,2.81342e+06,632184,541,632725,completed
43466,moldable,2.18075e+06,2.81323e+06,2.81324e+06,632484,11,632495,completed
43467,moldable,2.18085e+06,2.81324e+06,2.81326e+06,632395,20,632415,completed
43468,moldable,2.18086e+06,2.81326e+06,2.81327e+06,632400,8,632408,completed
43469,rigid,2.18088e+06,2.81327e+06,2.81481e+06,632388,1536,633924,completed
43470,moldable,2.18093e+06,2.81337e+06,2.81337e+06,632438,7,632445,completed
43471,moldable,2.18097e+06,2.81337e+06,2.81338e+06,632406,7,632413,completed
43472,moldable,2.18101e+06,2.81338e+06,2.81339e+06,632375,7,632382,completed
43473,moldable,2.18104e+06,2.81339e+06,2.81339e+06,632351,7,632358,completed
43474,rigid,2.18106e+06,2.81339e+06,2.81407e+06,632331,671,633002,completed
43475,moldable,2.18107e+06,2.8134e+06,2.8134e+06,632332,6,632338,completed
43476,moldable,2.1811e+06,2.8134e+06,2.81341e+06,632299,5,632304,completed
43477,moldable,2.18116e+06,2.81341e+06,2.81341e+06,632244,5,632249,completed
43478,moldable,2.1812e+06,2.81341e+06,2.81342e+06,632211,5,632216,completed
43479,moldable,2.18124e+06,2.81342e+06,2.81342e+06,632180,5,632185,completed
43480,moldable,2.1813e+06,2.81342e+06,2.81343e+06,632129,6,632135,completed
43481,moldable,2.18132e+06,2.81342e+06,2.81343e+06,632109,5,632114,completed
43482,moldable,2.18134e+06,2.81343e+06,2.81343e+06,632093,4,632097,completed
43483,moldable,2.18136e+06,2.81343e+06,2.81343e+06,632068,4,632072,completed
43484,moldable,2.18138e+06,2.81343e+06,2.81344e+06,632048,4,632052,completed
43485,moldable,2.1814e+06,2.81343e+06,2.81344e+06,632032,4,632036,completed
43486,moldable,2.18143e+06,2.81344e+06,2.81344e+06,632008,4,632012,completed
43487,moldable,2.18145e+06,2.81344e+06,2.81344e+06,631991,4,631995,completed
43488,moldable,2.18146e+06,2.81344e+06,2.81346e+06,631986,20,632006,completed
43489,moldable,2.18147e+06,2.81344e+06,2.81345e+06,631974,4,631978,completed
43490,moldable,2.18151e+06,2.81345e+06,2.81345e+06,631936,3,631939,completed
43491,moldable,2.18154e+06,2.81345e+06,2.81345e+06,631913,3,631916,completed
43492,moldable,2.18154e+06,2.81345e+06,2.81347e+06,631916,20,631936,completed
43493,rigid,2.18156e+06,2.81346e+06,2.81506e+06,631906,1596,633502,completed
43494,moldable,2.18156e+06,2.81347e+06,2.81347e+06,631907,3,631910,completed
43495,rigid,2.18158e+06,2.81347e+06,2.82138e+06,631896,7902,639798,completed
43496,moldable,2.18158e+06,2.81349e+06,2.81349e+06,631907,3,631910,completed
43497,moldable,2.1816e+06,2.81349e+06,2.8135e+06,631891,3,631894,completed
43498,moldable,2.18162e+06,2.8135e+06,2.8135e+06,631872,3,631875,completed
43499,moldable,2.18164e+06,2.8135e+06,2.8135e+06,631857,3,631860,completed
43500,rigid,2.18166e+06,2.8135e+06,2.81415e+06,631847,643,632490,completed
43501,moldable,2.18166e+06,2.81373e+06,2.81373e+06,632069,3,632072,completed
43502,moldable,2.18168e+06,2.81373e+06,2.81376e+06,632053,30,632083,completed
43503,moldable,2.18173e+06,2.81376e+06,2.81379e+06,632033,27,632060,completed
43504,moldable,2.18177e+06,2.81379e+06,2.81381e+06,632016,21,632037,completed
43505,moldable,2.18181e+06,2.81381e+06,2.81381e+06,632001,3,632004,completed
43506,moldable,2.18181e+06,2.81381e+06,2.81383e+06,632004,16,632020,completed
43507,rigid,2.18193e+06,2.81383e+06,2.82167e+06,631899,7845,639744,completed
43508,moldable,2.18194e+06,2.81389e+06,2.88539e+06,631949,71499,703448,completed
43509,rigid,2.18198e+06,2.81407e+06,2.81447e+06,632087,403,632490,completed
43510,moldable,2.18203e+06,2.81415e+06,2.88556e+06,632117,71411,703528,completed
43511,moldable,2.18206e+06,2.81433e+06,2.81571e+06,632266,1389,633655,completed
43512,moldable,2.18212e+06,2.81441e+06,3.01766e+06,632297,203243,835539,completed
43513,moldable,2.18213e+06,2.81447e+06,2.88578e+06,632338,71309,703647,completed
43514,moldable,2.18217e+06,2.81481e+06,4.30837e+06,632641,1.49356e+06,2.1262e+06,completed
43515,moldable,2.1822e+06,2.81491e+06,2.88614e+06,632704,71236,703940,completed
43516,rigid,2.18226e+06,2.81506e+06,2.81657e+06,632792,1509,634301,completed
43517,rigid,2.18228e+06,2.81571e+06,2.8176e+06,633434,1881,635315,completed
43518,moldable,2.18241e+06,2.81757e+06,3.07126e+06,635156,253690,888846,completed
43519,rigid,2.18257e+06,2.8176e+06,2.81802e+06,635023,420,635443,completed
43520,moldable,2.18258e+06,2.81786e+06,2.81787e+06,635281,15,635296,completed
43521,moldable,2.18266e+06,2.81787e+06,2.81788e+06,635217,10,635227,completed
43522,moldable,2.18266e+06,2.81788e+06,2.81794e+06,635222,52.5,635275,completed
43523,moldable,2.18276e+06,2.81794e+06,2.81797e+06,635178,31,635209,completed
43524,moldable,2.18281e+06,2.81797e+06,2.81799e+06,635156,21,635177,completed
43525,moldable,2.18288e+06,2.81799e+06,2.818e+06,635108,14,635122,completed
43526,moldable,2.18298e+06,2.818e+06,2.81801e+06,635019,10,635029,completed
43527,moldable,2.18303e+06,2.81801e+06,2.81804e+06,634980,32,635012,completed
43528,moldable,2.18308e+06,2.81802e+06,2.81804e+06,634937,21,634958,completed
43529,moldable,2.18315e+06,2.81804e+06,2.81805e+06,634884,10,634894,completed
43530,moldable,2.18321e+06,2.81804e+06,2.81805e+06,634832,9,634841,completed
43531,moldable,2.18328e+06,2.81805e+06,2.81806e+06,634766,15,634781,completed
43532,moldable,2.18333e+06,2.81805e+06,2.81807e+06,634721,12,634733,completed
43533,moldable,2.18341e+06,2.81806e+06,2.81808e+06,634648,15,634663,completed
43534,moldable,2.18346e+06,2.81807e+06,2.81808e+06,634607,11,634618,completed
43535,moldable,2.18351e+06,2.81808e+06,2.81811e+06,634570,31,634601,completed
43536,moldable,2.18356e+06,2.81808e+06,2.8181e+06,634520,21,634541,completed
43537,moldable,2.1836e+06,2.8181e+06,2.81813e+06,634500,32,634532,completed
43538,moldable,2.18361e+06,2.8181e+06,2.81811e+06,634489,14.1972,634503,completed
43539,moldable,2.18366e+06,2.81811e+06,2.81812e+06,634449,10,634459,completed
43540,moldable,2.18371e+06,2.81811e+06,2.81814e+06,634403,30.4225,634433,completed
43541,moldable,2.18375e+06,2.81812e+06,2.81814e+06,634367,21,634388,completed
43542,moldable,2.18376e+06,2.81813e+06,2.8183e+06,634372,168.5,634540,completed
43543,moldable,2.18382e+06,2.81814e+06,2.81815e+06,634318,10,634328,completed
43544,moldable,2.18387e+06,2.81814e+06,2.81815e+06,634271,8.11268,634280,completed
43545,moldable,2.18392e+06,2.81815e+06,2.81816e+06,634229,15,634244,completed
43546,moldable,2.18397e+06,2.81815e+06,2.81816e+06,634182,12.169,634194,completed
43547,rigid,2.184e+06,2.81816e+06,2.81969e+06,634160,1524,635684,completed
43548,rigid,2.18404e+06,2.8183e+06,2.81907e+06,634261,772,635033,completed
43549,rigid,2.18404e+06,2.81907e+06,2.81985e+06,635033,783,635816,completed
43550,rigid,2.18411e+06,2.81937e+06,2.81979e+06,635262,420,635682,completed
43551,moldable,2.18413e+06,2.81969e+06,2.81973e+06,635557,43,635600,completed
43552,moldable,2.18423e+06,2.81969e+06,2.81973e+06,635461,44.1127,635505,completed
43553,moldable,2.18428e+06,2.81973e+06,2.81981e+06,635448,73.5,635521,completed
43554,rigid,2.1844e+06,2.81979e+06,2.82027e+06,635384,485,635869,completed
43555,rigid,2.18452e+06,2.81981e+06,2.82024e+06,635287,436,635723,completed
43556,moldable,2.1848e+06,2.81985e+06,2.8199e+06,635050,44,635094,completed
43557,moldable,2.1848e+06,2.8199e+06,2.95207e+06,635093,132175,767268,completed
43558,moldable,2.18481e+06,2.82024e+06,2.82025e+06,635430,8,635438,completed
43559,moldable,2.18481e+06,2.82024e+06,2.82025e+06,635430,7.5,635438,completed
43560,moldable,2.18481e+06,2.82024e+06,2.82092e+06,635430,678,636108,completed
43561,moldable,2.18481e+06,2.82025e+06,2.82069e+06,635438,442.857,635881,completed
43562,moldable,2.18481e+06,2.82025e+06,2.82026e+06,635437,8,635445,completed
43563,moldable,2.18481e+06,2.82026e+06,2.82073e+06,635445,470.857,635916,completed
43564,moldable,2.18481e+06,2.82027e+06,2.82037e+06,635462,94,635556,completed
43565,moldable,2.18481e+06,2.82027e+06,2.82037e+06,635462,95,635557,completed
43566,moldable,2.18481e+06,2.82027e+06,2.82066e+06,635462,390,635852,completed
43567,rigid,2.18491e+06,2.82066e+06,2.82214e+06,635754,1478,637232,completed
43568,moldable,2.18494e+06,2.82069e+06,2.82074e+06,635757,46.9286,635804,completed
43569,moldable,2.18496e+06,2.82074e+06,2.98767e+06,635777,166935,802711,completed
43570,moldable,2.18501e+06,2.82092e+06,2.82095e+06,635907,27.5,635935,completed
43571,moldable,2.18501e+06,2.82092e+06,2.82096e+06,635907,37.2857,635945,completed
43572,moldable,2.18501e+06,2.82095e+06,2.82098e+06,635935,29,635964,completed
43573,moldable,2.18504e+06,2.82098e+06,2.82223e+06,635932,1249.87,637182,completed
43574,moldable,2.18505e+06,2.82129e+06,2.8213e+06,636247,9.5,636257,completed
43575,moldable,2.18505e+06,2.82129e+06,2.8213e+06,636247,9.5,636257,completed
43576,moldable,2.18507e+06,2.82129e+06,2.8213e+06,636221,10,636231,completed
43577,moldable,2.18507e+06,2.82129e+06,2.8213e+06,636221,10,636231,completed
43578,moldable,2.18507e+06,2.82129e+06,2.8213e+06,636221,9.5,636231,completed
43579,rigid,2.18509e+06,2.8213e+06,2.82289e+06,636211,1585,637796,completed
43580,rigid,2.18532e+06,2.82138e+06,2.82198e+06,636060,600,636660,completed
43581,rigid,2.18534e+06,2.82139e+06,2.82199e+06,636051,600,636651,completed
43582,moldable,2.18534e+06,2.82167e+06,2.92046e+06,636332,98786.3,735119,completed
43583,moldable,2.18538e+06,2.82198e+06,2.82212e+06,636600,144.5,636744,completed
43584,moldable,2.18538e+06,2.82198e+06,2.82212e+06,636600,140,636740,completed
43585,moldable,2.18538e+06,2.82198e+06,2.82211e+06,636600,131.5,636731,completed
43586,rigid,2.1854e+06,2.82199e+06,2.82238e+06,636591,395,636986,completed
43587,rigid,2.18543e+06,2.82212e+06,2.84282e+06,636694,20703,657397,completed
43588,moldable,2.1855e+06,2.82214e+06,2.82228e+06,636640,134.5,636775,completed
43589,moldable,2.18559e+06,2.82214e+06,2.82229e+06,636550,145.5,636696,completed
43590,moldable,2.18564e+06,2.82214e+06,2.8223e+06,636499,158,636657,completed
43591,moldable,2.18577e+06,2.82214e+06,2.82218e+06,636369,36,636405,completed
43592,moldable,2.18589e+06,2.82214e+06,2.82218e+06,636249,41,636290,completed
43593,moldable,2.18595e+06,2.82214e+06,2.82221e+06,636195,71,636266,completed
43594,moldable,2.18595e+06,2.82214e+06,2.82221e+06,636195,67.5,636263,completed
43595,moldable,2.18595e+06,2.82214e+06,2.82226e+06,636195,119.111,636314,completed
43596,rigid,2.18595e+06,2.82229e+06,2.82268e+06,636339,394,636733,completed
43597,moldable,2.18596e+06,2.82229e+06,2.82234e+06,636325,47.5,636372,completed
43598,moldable,2.18602e+06,2.82229e+06,2.82229e+06,636270,5.4,636275,completed
43599,moldable,2.18616e+06,2.8223e+06,2.8223e+06,636136,3.85714,636140,completed
43600,moldable,2.18621e+06,2.8223e+06,2.82231e+06,636093,4.5,636098,completed
43601,moldable,2.18621e+06,2.8223e+06,2.82231e+06,636093,4.5,636098,completed
43602,moldable,2.18621e+06,2.8223e+06,2.82231e+06,636093,4.5,636098,completed
43603,moldable,2.18623e+06,2.82231e+06,2.82439e+06,636078,2077.2,638155,completed
43604,moldable,2.18624e+06,2.82238e+06,2.82238e+06,636140,1.5,636141,completed
43605,moldable,2.1863e+06,2.82238e+06,2.82238e+06,636088,1.5,636089,completed
43606,moldable,2.18639e+06,2.82238e+06,2.8224e+06,635996,18,636014,completed
43607,rigid,2.18663e+06,2.82238e+06,2.82279e+06,635751,406,636157,completed
43608,moldable,2.18704e+06,2.8224e+06,2.82245e+06,635358,48,635406,completed
43609,moldable,2.18704e+06,2.82245e+06,2.82249e+06,635406,45.75,635451,completed
43610,moldable,2.18704e+06,2.82247e+06,2.8225e+06,635427,31,635458,completed
43611,moldable,2.18711e+06,2.82247e+06,2.82248e+06,635357,9,635366,completed
43612,moldable,2.18711e+06,2.82247e+06,2.82248e+06,635356,8.5,635364,completed
43613,moldable,2.18711e+06,2.82247e+06,2.82248e+06,635356,8.5,635364,completed
43614,rigid,2.18713e+06,2.8225e+06,2.82317e+06,635372,665,636037,completed
43615,moldable,2.18735e+06,2.8225e+06,2.82252e+06,635147,18,635165,completed
43616,rigid,2.18754e+06,2.82268e+06,2.82309e+06,635143,411,635554,completed
