ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
23223,moldable,1.12495e+06,1.49651e+06,1.49655e+06,371561,37,371598,completed
23224,moldable,1.12495e+06,1.49651e+06,1.49655e+06,371562,32.5,371594,completed
23225,moldable,1.12495e+06,1.49651e+06,1.49653e+06,371563,20.5,371584,completed
23226,moldable,1.12495e+06,1.49652e+06,1.49653e+06,371564,15.5,371580,completed
23227,moldable,1.12496e+06,1.49652e+06,1.49661e+06,371557,91.5,371649,completed
23228,moldable,1.12496e+06,1.49652e+06,1.49655e+06,371558,31.5,371589,completed
23229,moldable,1.12496e+06,1.49653e+06,1.49662e+06,371569,88.5,371657,completed
23230,moldable,1.12504e+06,1.49653e+06,1.49654e+06,371493,6,371499,completed
23231,rigid,1.12505e+06,1.49655e+06,1.49842e+06,371500,1869,373369,completed
23232,moldable,1.12506e+06,1.49655e+06,1.49655e+06,371492,3,371495,completed
23233,moldable,1.12506e+06,1.49655e+06,1.49656e+06,371492,11.5,371504,completed
23234,moldable,1.12506e+06,1.49655e+06,1.49656e+06,371492,15,371507,completed
23235,moldable,1.12506e+06,1.49655e+06,1.49657e+06,371493,18.5,371512,completed
23236,rigid,1.12511e+06,1.49708e+06,1.49908e+06,371976,2001,373977,completed
23237,rigid,1.12511e+06,1.49715e+06,1.49914e+06,372042,1987,374029,completed
23238,rigid,1.12511e+06,1.49727e+06,1.49923e+06,372166,1959,374125,completed
23239,rigid,1.12511e+06,1.49742e+06,1.4995e+06,372315,2081,374396,completed
23240,rigid,1.12511e+06,1.49743e+06,1.49968e+06,372321,2250,374571,completed
23241,rigid,1.12511e+06,1.49747e+06,1.49908e+06,372358,1605,373963,completed
23242,rigid,1.12511e+06,1.4975e+06,1.49925e+06,372391,1748,374139,completed
23243,rigid,1.12511e+06,1.49762e+06,1.49941e+06,372505,1795,374300,completed
23244,rigid,1.12511e+06,1.4978e+06,1.49965e+06,372691,1846,374537,completed
23245,rigid,1.12511e+06,1.49791e+06,1.49953e+06,372802,1621,374423,completed
23246,rigid,1.12511e+06,1.49805e+06,1.49968e+06,372941,1627,374568,completed
23247,rigid,1.12511e+06,1.49807e+06,1.49998e+06,372961,1911,374872,completed
23248,rigid,1.12512e+06,1.49839e+06,1.50029e+06,373274,1900,375174,completed
23249,moldable,1.12528e+06,1.49839e+06,1.50595e+06,373114,7558.5,380672,completed
23250,rigid,1.1254e+06,1.49842e+06,1.50074e+06,373017,2322,375339,completed
23251,rigid,1.1254e+06,1.49869e+06,1.50055e+06,373291,1858,375149,completed
23252,rigid,1.1254e+06,1.49908e+06,1.50109e+06,373675,2010,375685,completed
23253,rigid,1.1254e+06,1.49908e+06,1.50131e+06,373684,2231,375915,completed
23254,rigid,1.1254e+06,1.49914e+06,1.50152e+06,373736,2382,376118,completed
23255,rigid,1.1254e+06,1.49923e+06,1.50141e+06,373832,2182,376014,completed
23256,rigid,1.1254e+06,1.49925e+06,1.50104e+06,373851,1788,375639,completed
23257,rigid,1.12546e+06,1.49941e+06,1.50132e+06,373955,1908,375863,completed
23258,rigid,1.12553e+06,1.4995e+06,1.50115e+06,373972,1644,375616,completed
23259,rigid,1.12553e+06,1.49953e+06,1.50131e+06,374004,1778,375782,completed
23260,rigid,1.12553e+06,1.49965e+06,1.50127e+06,374118,1620,375738,completed
23261,rigid,1.12553e+06,1.49968e+06,1.50124e+06,374147,1557,375704,completed
23262,rigid,1.12553e+06,1.49968e+06,1.50105e+06,374149,1368,375517,completed
23263,rigid,1.12612e+06,1.49983e+06,1.50192e+06,373715,2092,375807,completed
23264,rigid,1.12618e+06,1.49998e+06,1.50224e+06,373805,2261,376066,completed
23265,rigid,1.12618e+06,1.50029e+06,1.50254e+06,374110,2253,376363,completed
23266,rigid,1.12618e+06,1.50055e+06,1.50255e+06,374370,2002,376372,completed
23267,rigid,1.12618e+06,1.50074e+06,1.50296e+06,374560,2223,376783,completed
23268,rigid,1.12618e+06,1.50104e+06,1.50337e+06,374860,2330,377190,completed
23269,rigid,1.12618e+06,1.50105e+06,1.50285e+06,374868,1806,376674,completed
23270,rigid,1.12628e+06,1.50109e+06,1.50321e+06,374810,2124,376934,completed
23271,rigid,1.12628e+06,1.50115e+06,1.50299e+06,374871,1848,376719,completed
23272,rigid,1.12628e+06,1.50124e+06,1.50346e+06,374959,2223,377182,completed
23273,moldable,1.12634e+06,1.50124e+06,1.54722e+06,374896,45981.7,420878,completed
23274,rigid,1.12638e+06,1.50127e+06,1.50214e+06,374886,874,375760,completed
23275,rigid,1.12638e+06,1.50131e+06,1.50216e+06,374930,852,375782,completed
23276,rigid,1.12638e+06,1.50131e+06,1.50223e+06,374932,917,375849,completed
23277,rigid,1.12638e+06,1.50132e+06,1.50201e+06,374937,690,375627,completed
23278,rigid,1.12638e+06,1.50141e+06,1.50197e+06,375030,561,375591,completed
23279,rigid,1.12645e+06,1.50144e+06,1.50289e+06,374991,1449,376440,completed
23280,rigid,1.12645e+06,1.50152e+06,1.50293e+06,375064,1412,376476,completed
23281,rigid,1.12645e+06,1.50182e+06,1.50335e+06,375370,1525,376895,completed
23282,rigid,1.12645e+06,1.50183e+06,1.50298e+06,375375,1152,376527,completed
23283,moldable,1.12674e+06,1.50183e+06,1.50184e+06,375092,8.5,375100,completed
23284,moldable,1.1272e+06,1.50183e+06,1.50183e+06,374626,5,374631,completed
23285,moldable,1.1272e+06,1.50183e+06,1.50184e+06,374631,5,374636,completed
23286,moldable,1.1272e+06,1.50184e+06,1.50185e+06,374634,11,374645,completed
23287,moldable,1.1272e+06,1.50184e+06,1.50184e+06,374636,5.5,374641,completed
23288,moldable,1.1272e+06,1.50184e+06,1.50185e+06,374641,5.5,374647,completed
23289,moldable,1.1272e+06,1.50185e+06,1.50186e+06,374645,11,374656,completed
23290,moldable,1.1272e+06,1.50185e+06,1.50185e+06,374646,4.5,374650,completed
23291,moldable,1.1272e+06,1.50185e+06,1.50186e+06,374650,4.5,374655,completed
23292,moldable,1.1272e+06,1.50186e+06,1.50186e+06,374655,4.5,374659,completed
23293,moldable,1.1272e+06,1.50186e+06,1.50187e+06,374655,11,374666,completed
23294,moldable,1.1272e+06,1.50186e+06,1.50187e+06,374659,5,374664,completed
23295,moldable,1.1272e+06,1.50187e+06,1.50187e+06,374664,5.5,374670,completed
23296,moldable,1.1272e+06,1.50187e+06,1.50188e+06,374666,10,374676,completed
23297,moldable,1.1272e+06,1.50187e+06,1.50188e+06,374670,5,374675,completed
23298,moldable,1.1272e+06,1.50188e+06,1.50188e+06,374675,5,374680,completed
23299,moldable,1.12723e+06,1.50188e+06,1.50189e+06,374652,5,374657,completed
23300,moldable,1.12723e+06,1.50188e+06,1.50189e+06,374656,11,374667,completed
23301,moldable,1.12723e+06,1.50189e+06,1.50191e+06,374657,28,374685,completed
23302,moldable,1.12738e+06,1.50189e+06,1.5019e+06,374515,8,374523,completed
23303,moldable,1.12747e+06,1.50189e+06,1.5019e+06,374421,7.5,374428,completed
23304,moldable,1.12748e+06,1.5019e+06,1.50192e+06,374420,21,374441,completed
23305,moldable,1.12748e+06,1.5019e+06,1.50192e+06,374421,20,374441,completed
23306,moldable,1.12748e+06,1.50191e+06,1.50193e+06,374431,20,374451,completed
23307,moldable,1.12748e+06,1.50192e+06,1.50193e+06,374440,10,374450,completed
23308,moldable,1.12748e+06,1.50192e+06,1.50193e+06,374440,10,374450,completed
23309,moldable,1.12748e+06,1.50192e+06,1.50193e+06,374440,10,374450,completed
23310,moldable,1.12748e+06,1.50192e+06,1.50193e+06,374440,10,374450,completed
23311,moldable,1.12751e+06,1.50192e+06,1.50193e+06,374410,5,374415,completed
23312,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374284,18.5,374302,completed
23313,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374283,18.5,374301,completed
23314,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374283,17.5,374300,completed
23315,moldable,1.12764e+06,1.50192e+06,1.50193e+06,374283,11,374294,completed
23316,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374283,17.5,374300,completed
23317,moldable,1.12764e+06,1.50192e+06,1.50195e+06,374283,23.5,374306,completed
23318,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374283,18,374301,completed
23319,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374283,18,374301,completed
23320,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374282,18,374300,completed
23321,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374282,17.5,374299,completed
23322,moldable,1.12764e+06,1.50192e+06,1.50193e+06,374282,12,374294,completed
23323,moldable,1.12764e+06,1.50192e+06,1.50194e+06,374282,17.5,374299,completed
23324,moldable,1.12764e+06,1.50192e+06,1.50193e+06,374282,9,374291,completed
23325,moldable,1.12767e+06,1.50192e+06,1.50194e+06,374252,15.5,374267,completed
23326,moldable,1.12767e+06,1.50192e+06,1.50193e+06,374252,11.5,374263,completed
23327,moldable,1.12767e+06,1.50192e+06,1.50193e+06,374251,9,374260,completed
23328,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374241,12,374253,completed
23329,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374240,12,374252,completed
23330,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374240,10,374250,completed
23331,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374240,10,374250,completed
23332,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374239,10,374249,completed
23333,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374239,10,374249,completed
23334,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374239,10,374249,completed
23335,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374239,10,374249,completed
23336,moldable,1.12768e+06,1.50192e+06,1.50193e+06,374239,10,374249,completed
23337,moldable,1.1277e+06,1.50192e+06,1.50193e+06,374218,4,374222,completed
23338,moldable,1.12772e+06,1.50192e+06,1.50193e+06,374207,10,374217,completed
23339,moldable,1.12772e+06,1.50192e+06,1.50193e+06,374207,8,374215,completed
23340,moldable,1.12772e+06,1.50192e+06,1.50193e+06,374206,5.5,374211,completed
23341,moldable,1.12772e+06,1.50192e+06,1.50195e+06,374206,27,374233,completed
23342,moldable,1.12772e+06,1.50192e+06,1.50195e+06,374206,28,374234,completed
23343,moldable,1.12772e+06,1.50192e+06,1.50198e+06,374207,54,374261,completed
23344,moldable,1.12772e+06,1.50192e+06,1.50198e+06,374206,53,374259,completed
23345,moldable,1.12772e+06,1.50193e+06,1.50195e+06,374209,26,374235,completed
23346,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374210,10,374220,completed
23347,moldable,1.12772e+06,1.50193e+06,1.50195e+06,374210,27,374237,completed
23348,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374213,8.5,374221,completed
23349,moldable,1.12772e+06,1.50193e+06,1.50196e+06,374214,26.5,374240,completed
23350,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,10,374224,completed
23351,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374215,5,374220,completed
23352,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374215,10,374225,completed
23353,moldable,1.12772e+06,1.50193e+06,1.50196e+06,374214,25,374239,completed
23354,moldable,1.12772e+06,1.50193e+06,1.50196e+06,374214,25,374239,completed
23355,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,5,374219,completed
23356,moldable,1.12772e+06,1.50193e+06,1.50196e+06,374214,25,374239,completed
23357,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,5,374219,completed
23358,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,10,374224,completed
23359,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,8.5,374222,completed
23360,moldable,1.12772e+06,1.50193e+06,1.50196e+06,374214,25.5,374239,completed
23361,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,5,374219,completed
23362,moldable,1.12772e+06,1.50193e+06,1.50196e+06,374213,25,374238,completed
23363,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,10,374224,completed
23364,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,10,374224,completed
23365,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374214,9,374223,completed
23366,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374215,10,374225,completed
23367,moldable,1.12772e+06,1.50193e+06,1.50196e+06,374215,26.5,374241,completed
23368,moldable,1.12772e+06,1.50193e+06,1.50194e+06,374215,8.5,374223,completed
23369,moldable,1.12772e+06,1.50194e+06,1.50196e+06,374218,26.5,374244,completed
23370,moldable,1.12772e+06,1.50194e+06,1.50194e+06,374218,5.5,374223,completed
23371,moldable,1.12772e+06,1.50194e+06,1.50195e+06,374218,8.5,374226,completed
23372,moldable,1.12772e+06,1.50194e+06,1.50196e+06,374218,25.5,374243,completed
23373,moldable,1.12772e+06,1.50194e+06,1.50194e+06,374218,7.5,374225,completed
23374,moldable,1.12772e+06,1.50194e+06,1.50195e+06,374217,8.5,374226,completed
23375,moldable,1.12772e+06,1.50194e+06,1.50196e+06,374218,26,374244,completed
23376,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,26,374245,completed
23377,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,26.5,374246,completed
23378,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,27,374246,completed
23379,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,26,374245,completed
23380,moldable,1.12772e+06,1.50194e+06,1.50195e+06,374220,8.5,374228,completed
23381,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,25.5,374244,completed
23382,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,26.5,374245,completed
23383,moldable,1.12772e+06,1.50194e+06,1.50195e+06,374219,8,374227,completed
23384,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,27,374246,completed
23385,moldable,1.12772e+06,1.50194e+06,1.50197e+06,374219,26,374245,completed
23386,moldable,1.12772e+06,1.50194e+06,1.50195e+06,374220,10,374230,completed
23387,moldable,1.12772e+06,1.50194e+06,1.50195e+06,374221,5,374226,completed
23388,moldable,1.12774e+06,1.50194e+06,1.50195e+06,374200,3.5,374203,completed
23389,moldable,1.12774e+06,1.50194e+06,1.50195e+06,374199,3,374202,completed
23390,moldable,1.12774e+06,1.50194e+06,1.50195e+06,374198,3,374201,completed
23391,moldable,1.12774e+06,1.50194e+06,1.50195e+06,374197,3,374200,completed
23392,moldable,1.12774e+06,1.50194e+06,1.50195e+06,374198,3,374201,completed
23393,moldable,1.12774e+06,1.50194e+06,1.50195e+06,374198,6,374204,completed
23394,moldable,1.12774e+06,1.50194e+06,1.50195e+06,374199,8.5,374207,completed
23395,moldable,1.12775e+06,1.50194e+06,1.50195e+06,374198,3,374201,completed
23396,moldable,1.12775e+06,1.50195e+06,1.50195e+06,374199,2.5,374202,completed
23397,moldable,1.12778e+06,1.50195e+06,1.50195e+06,374160,4.5,374165,completed
23398,moldable,1.1278e+06,1.50195e+06,1.50195e+06,374150,5,374155,completed
23399,moldable,1.12783e+06,1.50195e+06,1.50195e+06,374111,7,374118,completed
23400,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374068,5,374073,completed
23401,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374067,2.5,374070,completed
23402,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374067,2.5,374070,completed
23403,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374068,2.5,374070,completed
23404,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374068,2.5,374070,completed
23405,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374069,2.5,374071,completed
23406,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374069,2.5,374072,completed
23407,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374072,completed
23408,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374072,completed
23409,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374072,completed
23410,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374073,completed
23411,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,3,374073,completed
23412,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374073,completed
23413,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374069,2.5,374072,completed
23414,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374072,completed
23415,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,5,374075,completed
23416,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,3,374073,completed
23417,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374073,completed
23418,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374073,completed
23419,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,3,374074,completed
23420,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374074,completed
23421,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,5,374076,completed
23422,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374073,completed
23423,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374073,completed
23424,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374073,completed
23425,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374073,completed
23426,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374073,completed
23427,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374073,completed
23428,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374073,completed
23429,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374073,completed
23430,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374070,2.5,374073,completed
23431,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374073,completed
23432,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374074,completed
23433,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,5,374076,completed
23434,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374074,completed
23435,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374074,completed
23436,moldable,1.12788e+06,1.50195e+06,1.50195e+06,374071,2.5,374074,completed
23437,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,2.5,374074,completed
23438,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374073,completed
23439,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374073,completed
23440,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374073,completed
23441,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374073,completed
23442,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374074,completed
23443,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374074,completed
23444,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374074,completed
23445,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374074,completed
23446,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,2.5,374074,completed
23447,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,2.5,374074,completed
23448,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,5,374077,completed
23449,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374074,completed
23450,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374071,2.5,374074,completed
23451,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,2.5,374074,completed
23452,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,2.5,374074,completed
23453,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,2.5,374074,completed
23454,moldable,1.12788e+06,1.50195e+06,1.50196e+06,374072,2.5,374074,completed
23455,moldable,1.12788e+06,1.50196e+06,1.50196e+06,374072,5,374077,completed
23456,moldable,1.12788e+06,1.50196e+06,1.50196e+06,374072,2.5,374075,completed
23457,moldable,1.12788e+06,1.50196e+06,1.50196e+06,374072,2.5,374075,completed
23458,moldable,1.12788e+06,1.50196e+06,1.50196e+06,374072,2.5,374075,completed
23459,moldable,1.12788e+06,1.50196e+06,1.50196e+06,374072,2.5,374075,completed
23460,moldable,1.12788e+06,1.50196e+06,1.50196e+06,374072,2.5,374075,completed
23461,moldable,1.12805e+06,1.50196e+06,1.50196e+06,373907,3.6,373911,completed
23462,moldable,1.12814e+06,1.50196e+06,1.50196e+06,373811,1.5,373813,completed
23463,rigid,1.12816e+06,1.50197e+06,1.50926e+06,373807,7295,381102,completed
23464,moldable,1.12824e+06,1.50197e+06,1.53627e+06,373733,34294.5,408027,completed
23465,moldable,1.12824e+06,1.50197e+06,1.54207e+06,373733,40090.5,413823,completed
23466,moldable,1.12824e+06,1.50201e+06,1.56054e+06,373768,58526.5,432294,completed
23467,moldable,1.12829e+06,1.50201e+06,1.59722e+06,373720,95213.5,468933,completed
23468,moldable,1.12831e+06,1.50214e+06,1.55213e+06,373833,49989,423822,completed
23469,moldable,1.12831e+06,1.50214e+06,1.57017e+06,373833,68027,441860,completed
23470,moldable,1.12831e+06,1.50216e+06,1.54531e+06,373855,43146.5,417001,completed
23471,moldable,1.12838e+06,1.50216e+06,1.50217e+06,373783,1,373784,completed
23472,moldable,1.12842e+06,1.50216e+06,1.50463e+06,373744,2463.5,376207,completed
23473,moldable,1.12844e+06,1.50216e+06,1.50217e+06,373725,9.5,373734,completed
23474,moldable,1.12849e+06,1.50216e+06,1.50217e+06,373677,1,373678,completed
